Timestamp,Start Position,Minutes Delivered,User ID
2/2/20 13:02,1651.402085,0.39667985,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 13:02,1675.285372,0.168560683,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 13:03,1685.50083,0.023442733,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 13:03,1686.964913,0.242355817,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 13:03,1701.626603,0.093785583,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 13:03,1707.305613,0.398367967,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 13:03,1731.349656,0.078370033,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 13:03,1736.072738,0.163058717,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 13:04,1746.002183,0.914197633,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 13:04,1801.016092,0.030536333,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 13:05,1802.93026,0.206004067,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 13:05,1814.983788,0.042293933,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 13:05,1817.54913,0.121219433,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 13:05,1824.912324,0.11700845,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 13:05,1832.012244,0.1572793,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 13:05,1841.527034,0.052200417,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 13:06,1845.782137,0.1668074,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 13:06,1855.850274,0.213657067,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 13:06,1868.777494,0.288650183,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 13:06,1886.119443,0.332343317,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 13:07,1906.210572,0.071974367,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 13:07,1910.682492,0.146186133,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 13:07,1919.522,0.0243703,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 13:09,1921.130284,0.482581633,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 13:09,1949.735008,0.818293683,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 13:10,1998.900739,1.095597567,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 13:11,2064.775682,1.64795925,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 13:12,2163.745223,0.200941683,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 13:12,2175.927561,0.016861833,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 13:12,2177.11645,1.06697745,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 13:13,2241.252461,0.063009917,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 13:14,2245.139225,0.35124645,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 13:14,2266.320227,0.335550483,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 13:14,2286.522606,0.5612785,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 13:15,2320.245182,0.068171267,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 13:15,2324.385563,0.45150135,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 13:16,2351.282813,0.07082435,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 13:16,2355.578808,0.886547867,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 13:16,2408.821414,0.050185883,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 13:16,2411.860135,0.029776383,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 13:17,2413.662401,0.28104355,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 13:17,2430.679024,0.4686078,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 13:17,0,1.987866767,e63cbc00-22ca-4c27-b062-ab5400f2a324
2/2/20 13:19,249.446069,0.0648516,e63cbc00-22ca-4c27-b062-ab5400f2a324
2/2/20 13:19,401.289658,0.424843333,e63cbc00-22ca-4c27-b062-ab5400f2a324
2/2/20 13:19,2458.853103,0.212385417,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 13:19,2471.418191,2.3514102,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 13:19,553.103685,0.043711067,e63cbc00-22ca-4c27-b062-ab5400f2a324
2/2/20 13:19,759.161494,0.1373967,e63cbc00-22ca-4c27-b062-ab5400f2a324
2/2/20 13:19,965.219614,0.661671767,e63cbc00-22ca-4c27-b062-ab5400f2a324
2/2/20 13:21,574.793702,0.445503433,e63cbc00-22ca-4c27-b062-ab5400f2a324
2/2/20 13:21,2602.580303,0.034673133,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 13:21,2604.743681,0.0302415,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 13:21,2606.682197,0.178534433,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 13:21,612.008032,0.048151883,e63cbc00-22ca-4c27-b062-ab5400f2a324
2/2/20 13:21,609.935144,0.01811725,e63cbc00-22ca-4c27-b062-ab5400f2a324
2/2/20 13:21,606.115978,0.019865633,e63cbc00-22ca-4c27-b062-ab5400f2a324
2/2/20 13:21,623.052315,0.04072995,e63cbc00-22ca-4c27-b062-ab5400f2a324
2/2/20 13:21,630.569588,0.02953345,e63cbc00-22ca-4c27-b062-ab5400f2a324
2/2/20 13:21,637.345595,0.021864533,e63cbc00-22ca-4c27-b062-ab5400f2a324
2/2/20 13:21,660.803031,0.105038917,e63cbc00-22ca-4c27-b062-ab5400f2a324
2/2/20 13:21,672.154003,0.017505833,e63cbc00-22ca-4c27-b062-ab5400f2a324
2/2/20 13:21,688.958196,0.061894033,e63cbc00-22ca-4c27-b062-ab5400f2a324
2/2/20 13:22,2617.450076,0.0533123,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 13:22,2620.772309,0.075167217,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 13:22,2625.354073,0.18809215,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 13:22,2636.74461,0.49649685,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 13:22,708.674383,0.063658233,e63cbc00-22ca-4c27-b062-ab5400f2a324
2/2/20 13:22,717.532877,0.137383267,e63cbc00-22ca-4c27-b062-ab5400f2a324
2/2/20 13:22,736.271686,0.01830055,e63cbc00-22ca-4c27-b062-ab5400f2a324
2/2/20 13:24,2666.624342,0.570051017,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 13:24,2701.607167,0.178072083,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 13:24,2712.408431,0.030642083,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 13:25,2714.318904,0.052442317,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 13:25,2697.41144,0.079324583,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 13:25,2702.185162,0.211857067,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 13:26,2714.960779,0.095771533,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 13:26,2720.430119,0.351048683,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 13:26,2741.547553,0.089838317,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 13:27,2747.047807,0.260700233,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 13:27,2762.831781,0.235206317,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 13:28,2777.063736,0.041812417,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 13:28,2779.163882,0.031296783,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 13:29,2780.675616,0.220243583,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 13:29,2793.95328,0.024089683,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 13:29,2795.548082,0.08667045,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 13:29,2790.933059,0.2557535,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 13:29,2806.312941,0.047449533,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 13:29,2809.285306,0.183220233,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 13:30,2820.408854,0.162893917,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 13:30,2829.846556,0.521990817,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 13:31,2861.309454,0.019094117,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 13:31,2862.582788,0.034583417,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 13:31,2864.785037,0.021269517,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 13:31,2866.216745,0.03954005,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 13:31,2868.723491,0.049227783,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 13:31,2871.767575,0.019005067,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 13:36,2872.576336,0.183455883,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 13:36,2883.439318,0.033795383,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 13:36,2885.526505,0.169265867,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 13:36,2890.745794,0.05235085,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 13:36,2893.926427,0.06209735,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 13:37,2892.659768,0.04514655,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 13:37,2885.824346,0.125767733,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 13:37,2893.44417,0.024146017,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 13:37,2895.000769,0.031329167,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 13:37,2891.907537,0.168023133,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 13:39,2902.872656,0.112875883,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 13:39,2909.543859,0.411639833,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 13:39,2934.278461,0.039572717,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 13:39,2916.696457,0.10430165,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 13:39,2923.007648,0.106961667,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 13:39,2929.443992,1.55657035,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 13:41,3022.957582,0.165484,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 13:41,3032.986634,0.464365683,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 13:41,3060.960884,0.228338117,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 13:42,3074.717935,0.036323533,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 13:42,3076.949535,0.017904,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 13:42,3078.156876,0.047041467,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 13:42,3081.086522,0.247298067,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 13:42,3096.014856,0.071216767,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 13:43,3100.353154,0.351745033,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 13:44,3121.177127,0.208156783,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 13:44,3133.480412,0.017877683,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 13:44,3134.659366,0.016924583,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 13:45,3135.627188,0.02522875,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 13:45,3137.217602,0.072366133,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 13:45,3141.621969,0.24095235,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 13:45,3155.672712,0.179444683,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 13:46,3156.524789,0.097848783,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 13:47,3162.485663,0.69302465,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 13:47,3203.723648,0.234822717,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 13:47,3217.931075,0.731538283,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 13:48,3261.847758,0.137272883,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 13:48,3270.194927,0.1354221,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 13:48,3278.359841,0.08528415,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 13:49,3283.543498,0.17608255,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 13:49,3293.752475,0.235457383,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 13:50,3307.655816,0.1019499,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 13:50,3314.656153,0.162403083,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 13:50,3324.474857,0.223815483,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 13:50,3338.030782,0.254399683,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 13:51,3353.342733,0.035317133,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 13:51,3355.329219,0.054352633,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 13:51,3358.612907,0.046840333,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 13:51,3361.865734,0.13840105,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 13:51,3370.232358,0.02434485,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 13:51,3371.72739,0.142559517,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 13:51,3380.399908,0.046833567,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 13:53,3383.312766,0.0604815,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 13:53,3386.585622,0.354830433,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 13:53,3407.983591,0.110050833,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 13:54,2344.135648,0.022290167,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 13:54,3221.743082,0.023375833,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 13:54,3079,0.0194324,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 13:54,3075.825948,0.07992845,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 13:54,3073,0.160051167,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 13:55,2933.078697,0.029992283,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 13:55,2957,0.03086165,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 13:55,2958.915111,0.061595133,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 13:55,2974,0.05309415,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 13:55,3010,0.0389233,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 13:55,3014,0.309060483,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 13:55,3032.611354,0.085616717,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 13:55,3037.881207,0.06207645,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 13:55,3041.701621,0.30313845,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 13:56,3059.97945,0.049219933,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 13:56,3062.996586,0.239465933,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 13:56,3077.4752,0.140942967,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 13:56,3086.052627,0.236231617,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 13:56,3100.30005,0.154656,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 13:57,3109.625134,0.25818935,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 13:57,3125.228903,0.07752185,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 13:57,3129.960664,0.03715305,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 13:57,3132.341346,0.02850025,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 13:57,3134.115262,0.386489917,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 13:58,3157.354461,0.179327967,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 13:58,3168.234593,0.23864515,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 13:58,3183.296488,0.026751483,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 13:58,3184.978409,0.06670315,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 13:58,3189.124589,0.124895367,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 13:58,3282.167987,0.11177035,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 13:59,3288.977577,0.6229243,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 13:59,3326.105049,0.2329242,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 14:00,3340.217874,0.1865319,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 14:00,3356.444738,0.094213233,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 14:00,3362.220882,0.557505183,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 14:01,3395.801717,0.022656,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 14:01,3396.836738,0.0483212,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 14:01,3399.444346,0.351372967,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 14:03,3420.610071,0.025072917,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 14:03,3421.940272,0.280293967,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 14:03,3438.805694,0.185834233,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 14:03,3450.050315,0.056543633,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 14:04,3453.593463,0.291635833,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 14:06,3470.798895,1.083003017,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 14:08,3535.485472,0.130427983,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 14:08,3542.889806,0.246189167,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 14:08,3557.696732,0.172873933,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 14:09,3568.14808,0.03144495,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 14:10,3569.863912,0.097820733,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 14:10,3575.546129,0.035336517,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 14:11,3577.243154,0.334015017,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 14:11,3597.358557,0.040019783,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 14:12,3599.88644,0.241691983,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 14:12,3614.231995,0.06026095,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 14:12,3612.925281,0.2530754,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 14:12,3628.163614,0.87954485,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 14:13,3681.079773,0.08756495,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 14:13,3686.066387,0.0214552,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 14:15,3687.452889,0.1413465,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 14:15,3695.531746,0.185556617,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 14:15,3707.090976,0.029886667,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 14:16,3708.904526,0.095956167,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 14:16,3714.751616,0.108909667,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 14:16,3722.365815,0.14489195,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 14:16,3730.769979,0.091271067,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 14:16,3736.292928,1.3508932,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 14:18,3817.451254,0.146320417,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 14:18,3826.361395,0.039569667,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 14:18,3828.87439,0.05832655,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 14:18,3832.397008,0.038941117,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 14:18,3834.79602,0.248903617,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 14:18,3849.8487,0.247092317,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 14:19,3864.802307,0.151528167,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 14:20,3873.716255,0.061583117,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 14:20,3878.096543,0.031052533,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 14:20,3879.663196,0.177841567,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 14:22,3890.434563,0.020067733,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 14:22,3891.16755,0.276984783,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 14:22,3892.609599,0.084227783,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 14:22,3897.772413,0.11177815,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 14:22,3904.512533,0.052118083,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 14:22,3907.782017,0.08844,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 14:23,3913.17775,0.0600383,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 14:23,3916.871115,0.108577983,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 14:25,3923.034469,0.1666496,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 14:26,3932.828681,0.065265317,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 14:26,3936.820994,0.083943433,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 14:28,3941.921686,0.058278833,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 14:28,3945.127534,0.063507783,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 14:28,3949.007921,0.020125767,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 14:29,3950.364444,0.0591003,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 14:29,3953.994735,0.024827183,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 14:30,3955.600963,0.280715617,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 14:30,3972.177668,0.05844165,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 14:30,3956.701068,0.26810535,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 14:30,3972.818214,0.381041167,e7acc3e4-7964-4e03-9a5d-ab540154574f
2/2/20 14:36,0,0.037387233,d50e1a09-c3c4-4c4b-ae9b-a9ec004d5cb2
2/2/20 14:36,1376.19508,0.02171165,d50e1a09-c3c4-4c4b-ae9b-a9ec004d5cb2
2/2/20 14:36,6613.753056,0.0258293,d50e1a09-c3c4-4c4b-ae9b-a9ec004d5cb2
2/2/20 14:36,5718.558198,0.0219198,d50e1a09-c3c4-4c4b-ae9b-a9ec004d5cb2
2/2/20 14:36,4743.196636,0.021492617,d50e1a09-c3c4-4c4b-ae9b-a9ec004d5cb2
2/2/20 14:36,4208.751943,0.043743233,d50e1a09-c3c4-4c4b-ae9b-a9ec004d5cb2
2/2/20 14:36,2912.723568,0.087104917,d50e1a09-c3c4-4c4b-ae9b-a9ec004d5cb2
2/2/20 14:37,3580.779432,0.06351535,d50e1a09-c3c4-4c4b-ae9b-a9ec004d5cb2
2/2/20 14:37,5504.780321,0.082243083,d50e1a09-c3c4-4c4b-ae9b-a9ec004d5cb2
2/2/20 14:37,6546.947469,0.073795233,d50e1a09-c3c4-4c4b-ae9b-a9ec004d5cb2
2/2/20 14:37,5825.447136,0.122144767,d50e1a09-c3c4-4c4b-ae9b-a9ec004d5cb2
2/2/20 14:37,8056.753723,0.01677565,d50e1a09-c3c4-4c4b-ae9b-a9ec004d5cb2
2/2/20 14:37,8671.365118,0.02097855,d50e1a09-c3c4-4c4b-ae9b-a9ec004d5cb2
2/2/20 15:19,0,11.54730807,1bdff57e-7946-4915-af2e-aae50142ae13
2/2/20 15:31,376.618832,0.128714667,1bdff57e-7946-4915-af2e-aae50142ae13
2/2/20 15:31,662.329671,0.2782021,1bdff57e-7946-4915-af2e-aae50142ae13
2/2/20 15:31,679.110749,0.178180283,1bdff57e-7946-4915-af2e-aae50142ae13
2/2/20 15:31,805.18509,0.063066583,1bdff57e-7946-4915-af2e-aae50142ae13
2/2/20 15:31,727.263952,0.198475683,1bdff57e-7946-4915-af2e-aae50142ae13
2/2/20 15:31,1402.58048,0.6506351,1bdff57e-7946-4915-af2e-aae50142ae13
2/2/20 15:36,1441.688465,1.075541283,1bdff57e-7946-4915-af2e-aae50142ae13
2/2/20 15:39,1506.233717,0.119289483,1bdff57e-7946-4915-af2e-aae50142ae13
2/2/20 16:02,0,0.228330833,ba0744d8-6bab-4b99-aa12-a9cc012cff56
2/2/20 16:02,13.71085,2.341678917,ba0744d8-6bab-4b99-aa12-a9cc012cff56
2/2/20 16:03,171.268313,0.04528675,ba0744d8-6bab-4b99-aa12-a9cc012cff56
2/2/20 16:03,179.190627,0.03652305,ba0744d8-6bab-4b99-aa12-a9cc012cff56
2/2/20 16:03,186.588891,0.030158,ba0744d8-6bab-4b99-aa12-a9cc012cff56
2/2/20 16:03,210.583832,0.016769283,ba0744d8-6bab-4b99-aa12-a9cc012cff56
2/2/20 16:03,244.825895,0.081388467,ba0744d8-6bab-4b99-aa12-a9cc012cff56
2/2/20 16:03,266.593143,0.0342474,ba0744d8-6bab-4b99-aa12-a9cc012cff56
2/2/20 16:03,273.773987,0.030591233,ba0744d8-6bab-4b99-aa12-a9cc012cff56
2/2/20 16:03,285.821841,0.028578183,ba0744d8-6bab-4b99-aa12-a9cc012cff56
2/2/20 16:03,292.702391,0.021465083,ba0744d8-6bab-4b99-aa12-a9cc012cff56
2/2/20 16:03,299.097386,0.052827367,ba0744d8-6bab-4b99-aa12-a9cc012cff56
2/2/20 16:03,329.583516,0.086646433,ba0744d8-6bab-4b99-aa12-a9cc012cff56
2/2/20 16:03,367.668286,0.0547298,ba0744d8-6bab-4b99-aa12-a9cc012cff56
2/2/20 16:03,376.138972,0.35264535,ba0744d8-6bab-4b99-aa12-a9cc012cff56
